IBLUMENA15;America/Sao_Paulo;2020-07-10T09:39:49Z;2020-07-10 06:39:49;1594373989;-26.80653;-49.092304;0.0;0.0;150;99.0;99.0;99.0;-1;46.6;46.4;0.4;0.0;0.0;1.1;0.0;0.0;46.2;46.0;46.1;46.6;46.4;46.5;46.6;46.4;46.5;30.24;30.23;0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-10T09:44:53Z;2020-07-10 06:44:53;1594374293;-26.80653;-49.092304;0.0;0.0;141;99.0;99.0;99.0;-1;46.6;46.4;0.7;0.0;0.1;1.1;0.0;0.3;46.2;46.0;46.1;46.6;46.4;46.5;46.6;46.4;46.5;30.24;30.23;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-10T09:49:57Z;2020-07-10 06:49:57;1594374597;-26.80653;-49.092304;0.0;0.0;149;99.0;99.0;99.0;-1;46.4;46.4;0.9;0.0;0.1;1.1;0.0;0.3;46.0;46.0;46.0;46.4;46.4;46.4;46.4;46.4;46.4;30.23;30.23;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-10T09:54:45Z;2020-07-10 06:54:45;1594374885;-26.80653;-49.092304;0.0;0.0;153;99.0;99.0;99.0;-1;46.4;46.2;1.1;0.0;0.4;1.1;0.0;0.7;46.0;45.9;46.0;46.4;46.2;46.3;46.4;46.2;46.3;30.24;30.23;0.08;0.05;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T09:59:49Z;2020-07-10 06:59:49;1594375189;-26.80653;-49.092304;0.0;0.0;155;99.0;99.0;99.0;-1;46.2;46.2;0.7;0.0;0.1;1.1;0.0;0.4;45.9;45.9;45.9;46.2;46.2;46.2;46.2;46.2;46.2;30.23;30.23;0.0;0.05;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:04:53Z;2020-07-10 07:04:53;1594375493;-26.80653;-49.092304;0.4;0.0;144;99.0;99.0;99.0;-1;46.4;46.2;0.9;0.0;0.2;1.1;0.0;0.5;46.0;45.9;45.9;46.4;46.2;46.3;46.4;46.2;46.3;30.23;30.23;-0.04;0.05;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:09:57Z;2020-07-10 07:09:57;1594375797;-26.80653;-49.092304;1.7;0.0;147;99.0;99.0;99.0;-1;46.2;46.2;1.3;0.0;0.3;2.2;0.0;0.6;45.9;45.9;45.9;46.2;46.2;46.2;46.2;46.2;46.2;30.24;30.23;0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:14:45Z;2020-07-10 07:14:45;1594376085;-26.80653;-49.092304;3.4;0.0;145;99.0;99.0;99.0;-1;46.2;46.0;1.1;0.0;0.3;1.1;0.0;0.6;45.9;45.7;45.8;46.2;46.0;46.1;46.2;46.0;46.1;30.24;30.23;0.07;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:19:49Z;2020-07-10 07:19:49;1594376389;-26.80653;-49.092304;5.6;0.0;149;99.0;99.0;99.0;-1;46.0;46.0;1.6;0.0;0.4;2.2;0.0;0.8;45.7;45.7;45.7;46.0;46.0;46.0;46.0;46.0;46.0;30.24;30.23;-0.06;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:24:53Z;2020-07-10 07:24:53;1594376693;-26.80653;-49.092304;7.3;0.0;152;99.0;99.0;99.0;-1;46.0;45.9;2.0;0.4;1.0;2.2;1.1;1.3;45.7;45.5;45.6;46.0;45.9;45.9;46.0;45.9;45.9;30.24;30.23;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:29:57Z;2020-07-10 07:29:57;1594376997;-26.80653;-49.092304;9.1;0.0;145;99.0;99.0;99.0;-1;45.9;45.9;1.3;0.0;0.4;2.2;0.0;0.6;45.5;45.5;45.5;45.9;45.9;45.9;45.9;45.9;45.9;30.24;30.24;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:34:45Z;2020-07-10 07:34:45;1594377285;-26.80653;-49.092304;12.5;0.0;148;99.0;99.0;99.0;-1;45.9;45.9;1.1;0.0;0.5;1.1;0.0;0.9;45.5;45.5;45.5;45.9;45.9;45.9;45.9;45.9;45.9;30.24;30.23;0.03;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:39:49Z;2020-07-10 07:39:49;1594377589;-26.80653;-49.092304;18.1;0.0;146;99.0;99.0;99.0;-1;45.9;45.7;1.1;0.0;0.5;1.1;0.0;0.7;45.5;45.3;45.3;45.9;45.7;45.7;45.9;45.7;45.7;30.24;30.23;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:44:53Z;2020-07-10 07:44:53;1594377893;-26.80653;-49.092304;22.9;0.0;125;99.0;99.0;99.0;-1;45.9;45.7;2.2;0.0;1.1;2.2;0.0;1.3;45.5;45.3;45.4;45.9;45.7;45.8;45.9;45.7;45.8;30.24;30.24;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:49:57Z;2020-07-10 07:49:57;1594378197;-26.80653;-49.092304;28.1;0.0;123;99.0;99.0;99.0;-1;45.9;45.7;2.2;0.0;0.7;2.2;0.0;1.1;45.5;45.3;45.4;45.9;45.7;45.8;45.9;45.7;45.8;30.25;30.24;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:54:45Z;2020-07-10 07:54:45;1594378485;-26.80653;-49.092304;31.6;0.0;128;99.0;99.0;99.0;-1;45.9;45.5;1.3;0.0;0.9;2.2;0.0;1.1;45.5;45.1;45.3;45.9;45.5;45.7;45.9;45.5;45.7;30.24;30.24;-0.07;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T10:59:49Z;2020-07-10 07:59:49;1594378789;-26.80653;-49.092304;36.3;0.0;129;99.0;99.0;99.0;-1;45.7;45.5;1.1;0.0;0.4;1.1;0.0;0.6;45.3;45.1;45.2;45.7;45.5;45.6;45.7;45.5;45.6;30.24;30.24;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:04:53Z;2020-07-10 08:04:53;1594379093;-26.80653;-49.092304;38.2;0.0;129;99.0;99.0;99.0;-1;45.9;45.7;1.1;0.0;0.5;2.2;0.0;0.7;45.5;45.3;45.4;45.9;45.7;45.8;45.9;45.7;45.8;30.25;30.23;0.1;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:09:57Z;2020-07-10 08:09:57;1594379397;-26.80653;-49.092304;55.4;0.0;136;99.0;99.0;99.0;-1;46.0;45.9;0.9;0.0;0.2;1.1;0.0;0.5;45.7;45.5;45.6;46.0;45.9;45.9;46.0;45.9;45.9;30.25;30.24;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:14:45Z;2020-07-10 08:14:45;1594379685;-26.80653;-49.092304;55.1;0.0;140;99.0;99.0;99.0;-1;46.4;46.0;1.1;0.0;0.4;1.1;0.0;0.7;46.0;45.7;45.9;46.4;46.0;46.3;46.4;46.0;46.3;30.25;30.24;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:19:49Z;2020-07-10 08:19:49;1594379989;-26.80653;-49.092304;61.2;0.0;129;99.0;99.0;99.0;-1;46.4;46.0;1.8;0.0;0.8;2.2;0.0;1.1;46.0;45.7;45.9;46.4;46.0;46.2;46.4;46.0;46.2;30.25;30.24;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:24:53Z;2020-07-10 08:24:53;1594380293;-26.80653;-49.092304;67.2;0.0;140;99.0;99.0;99.0;-1;46.2;46.0;0.9;0.0;0.2;1.1;0.0;0.5;45.9;45.7;45.8;46.2;46.0;46.1;46.2;46.0;46.1;30.25;30.24;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:29:57Z;2020-07-10 08:29:57;1594380597;-26.80653;-49.092304;67.7;0.0;144;99.0;99.0;99.0;-1;46.6;46.2;1.1;0.0;0.2;1.1;0.0;0.3;46.2;45.9;45.9;46.6;46.2;46.3;46.6;46.2;46.3;30.25;30.24;0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:34:45Z;2020-07-10 08:34:45;1594380885;-26.80653;-49.092304;77.6;0.0;137;99.0;99.0;99.0;-1;46.6;45.9;2.0;0.0;0.8;2.2;0.0;1.1;46.2;45.5;45.8;46.6;45.9;46.1;46.6;45.9;46.1;30.25;30.25;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:39:49Z;2020-07-10 08:39:49;1594381189;-26.80653;-49.092304;81.5;0.0;134;99.0;99.0;99.0;-1;46.2;46.0;1.6;0.0;0.5;2.2;0.0;1.0;45.9;45.7;45.8;46.2;46.0;46.1;46.2;46.0;46.1;30.25;30.25;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:44:53Z;2020-07-10 08:44:53;1594381493;-26.80653;-49.092304;89.8;0.0;131;99.0;99.0;99.0;-1;46.0;46.0;1.3;0.0;0.4;2.2;0.0;0.7;45.7;45.7;45.7;46.0;46.0;46.0;46.0;46.0;46.0;30.25;30.24;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:49:57Z;2020-07-10 08:49:57;1594381797;-26.80653;-49.092304;86.2;0.0;150;99.0;99.0;99.0;-1;46.6;46.0;0.2;0.0;0.0;1.1;0.0;0.1;46.2;45.7;45.8;46.6;46.0;46.2;46.6;46.0;46.2;30.25;30.25;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:54:45Z;2020-07-10 08:54:45;1594382085;-26.80653;-49.092304;92.4;0.0;145;99.0;99.0;99.0;-1;46.6;46.2;1.1;0.0;0.4;1.1;0.0;0.7;46.2;45.9;46.2;46.6;46.2;46.6;46.6;46.2;46.6;30.25;30.24;-0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T11:59:49Z;2020-07-10 08:59:49;1594382389;-26.80653;-49.092304;94.6;0.0;149;99.0;99.0;99.0;-1;46.6;46.2;0.7;0.0;0.1;1.1;0.0;0.4;46.2;45.9;46.0;46.6;46.2;46.4;46.6;46.2;46.4;30.25;30.24;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:04:53Z;2020-07-10 09:04:53;1594382693;-26.80653;-49.092304;123.2;1.0;142;99.0;99.0;99.0;-1;46.8;46.6;0.7;0.0;0.1;1.1;0.0;0.3;46.4;46.2;46.2;46.8;46.6;46.6;46.8;46.6;46.6;30.25;30.24;0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:09:57Z;2020-07-10 09:09:57;1594382997;-26.80653;-49.092304;122.7;1.0;157;99.0;99.0;99.0;-1;47.3;46.8;1.1;0.0;0.2;1.1;0.0;0.4;46.9;46.4;46.7;47.3;46.8;47.0;47.3;46.8;47.0;30.25;30.24;-0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:14:45Z;2020-07-10 09:14:45;1594383285;-26.80653;-49.092304;117.1;1.0;144;99.0;99.0;99.0;-1;47.3;46.9;0.2;0.0;0.0;1.1;0.0;0.1;46.9;46.6;46.8;47.3;46.9;47.1;47.3;46.9;47.1;30.25;30.24;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:19:49Z;2020-07-10 09:19:49;1594383589;-26.80653;-49.092304;132.7;1.0;134;99.0;99.0;99.0;-1;47.5;47.1;1.1;0.0;0.5;1.1;0.0;0.7;47.1;46.8;47.0;47.5;47.1;47.4;47.5;47.1;47.4;30.25;30.24;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:24:53Z;2020-07-10 09:24:53;1594383893;-26.80653;-49.092304;138.4;1.0;125;99.0;99.0;99.0;-1;47.5;47.1;1.8;0.0;0.8;2.2;0.0;1.2;47.1;46.8;47.0;47.5;47.1;47.4;47.5;47.1;47.4;30.25;30.24;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:29:57Z;2020-07-10 09:29:57;1594384197;-26.80653;-49.092304;138.4;1.0;147;99.0;99.0;99.0;-1;47.7;47.5;0.9;0.0;0.3;1.1;0.0;0.6;47.3;47.1;47.2;47.7;47.5;47.6;47.7;47.5;47.6;30.25;30.24;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:34:45Z;2020-07-10 09:34:45;1594384485;-26.80653;-49.092304;137.5;1.0;151;99.0;99.0;99.0;-1;47.8;47.5;1.1;0.0;0.6;1.1;0.0;1.0;47.5;47.1;47.3;47.8;47.5;47.7;47.8;47.5;47.7;30.25;30.24;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:39:49Z;2020-07-10 09:39:49;1594384789;-26.80653;-49.092304;150.5;1.0;150;99.0;99.0;99.0;-1;48.6;47.5;0.7;0.0;0.0;1.1;0.0;0.1;48.2;47.1;47.4;48.6;47.5;47.8;48.6;47.5;47.8;30.25;30.24;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:44:53Z;2020-07-10 09:44:53;1594385093;-26.80653;-49.092304;182.5;1.0;138;99.0;99.0;99.0;-1;48.9;48.6;1.1;0.0;0.3;1.1;0.0;0.6;48.6;48.2;48.4;48.9;48.6;48.7;48.9;48.6;48.7;30.25;30.24;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:49:57Z;2020-07-10 09:49:57;1594385397;-26.80653;-49.092304;187.8;1.0;151;99.0;99.0;99.0;-1;49.5;48.7;1.3;0.0;0.4;2.2;0.0;0.7;49.1;48.4;48.9;49.5;48.7;49.3;49.5;48.7;49.3;30.25;30.24;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:54:45Z;2020-07-10 09:54:45;1594385685;-26.80653;-49.092304;167.0;1.0;158;99.0;99.0;99.0;-1;49.3;48.2;1.6;0.0;0.5;2.2;0.0;0.7;48.9;47.8;48.1;49.3;48.2;48.5;49.3;48.2;48.5;30.25;30.24;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T12:59:49Z;2020-07-10 09:59:49;1594385989;-26.80653;-49.092304;119.6;1.0;137;99.0;99.0;99.0;-1;49.5;48.6;1.1;0.0;0.3;1.1;0.0;0.5;49.1;48.2;48.8;49.5;48.6;49.2;49.5;48.6;49.2;30.25;30.24;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T13:09:57Z;2020-07-10 10:09:57;1594386597;-26.80653;-49.092304;88.8;0.0;165;99.0;99.0;99.0;-1;49.5;49.3;1.1;0.0;0.3;1.1;0.0;0.5;49.1;48.9;49.0;49.5;49.3;49.4;49.5;49.3;49.4;30.25;30.24;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T13:19:49Z;2020-07-10 10:19:49;1594387189;-26.80653;-49.092304;61.5;0.0;175;99.0;98.0;98.4;-1;50.2;49.8;1.3;0.0;0.5;2.2;0.0;0.9;49.6;49.5;49.5;50.2;49.8;50.0;50.2;49.8;50.0;30.24;30.23;0.06;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T13:24:53Z;2020-07-10 10:24:53;1594387493;-26.80653;-49.092304;95.4;0.0;140;99.0;98.0;98.2;-1;51.3;50.4;1.1;0.0;0.4;1.1;0.0;0.8;50.7;49.8;50.2;51.3;50.4;50.7;51.3;50.4;50.7;30.24;30.23;-0.03;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T13:29:57Z;2020-07-10 10:29:57;1594387797;-26.80653;-49.092304;77.2;0.0;140;98.0;95.0;96.8;-1;52.5;51.4;1.6;0.0;0.6;2.2;0.0;0.9;51.4;50.9;51.3;52.5;51.4;52.1;52.5;51.4;52.1;30.24;30.23;-0.11;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T13:34:45Z;2020-07-10 10:34:45;1594388085;-26.80653;-49.092304;75.5;0.0;171;94.0;91.0;92.5;-1;52.7;52.5;1.8;0.0;0.4;2.2;0.0;0.6;50.7;50.2;50.5;52.7;52.5;52.5;52.7;52.5;52.5;30.23;30.23;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T13:39:49Z;2020-07-10 10:39:49;1594388389;-26.80653;-49.092304;120.5;1.0;157;91.0;86.0;88.8;-1;55.2;52.7;1.1;0.0;0.4;1.1;0.0;0.7;51.3;50.2;50.6;55.2;52.7;53.8;55.2;52.7;53.8;30.23;30.23;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T13:44:53Z;2020-07-10 10:44:53;1594388693;-26.80653;-49.092304;122.3;1.0;148;86.0;84.0;85.3;-1;56.7;55.2;1.8;0.0;0.6;2.2;0.0;0.8;51.8;50.9;51.4;56.7;55.2;55.8;56.7;55.2;55.8;30.23;30.23;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T13:49:57Z;2020-07-10 10:49:57;1594388997;-26.80653;-49.092304;56.3;0.0;159;85.0;83.0;84.0;-1;57.0;55.8;3.6;0.0;1.1;4.5;0.0;1.8;52.2;51.1;51.7;57.0;55.8;56.5;57.0;55.8;56.5;30.23;30.22;-0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T13:54:45Z;2020-07-10 10:54:45;1594389285;-26.80653;-49.092304;78.1;0.0;161;85.0;83.0;83.9;-1;55.9;55.8;2.5;0.2;1.5;3.4;1.1;2.1;51.4;50.7;51.0;55.9;55.8;55.9;55.9;55.8;55.9;30.23;30.22;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T13:59:49Z;2020-07-10 10:59:49;1594389589;-26.80653;-49.092304;288.8;2.0;171;84.0;82.0;82.7;-1;56.5;55.8;2.2;0.0;0.9;2.2;0.0;1.1;51.4;50.4;50.9;56.5;55.8;56.0;56.5;55.8;56.0;30.23;30.21;-0.15;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:04:53Z;2020-07-10 11:04:53;1594389893;-26.80653;-49.092304;134.8;1.0;170;82.0;80.0;80.6;-1;57.4;56.7;2.5;0.0;1.3;3.4;0.0;1.7;51.6;50.7;51.3;57.4;56.7;57.1;57.4;56.7;57.1;30.22;30.21;0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:09:57Z;2020-07-10 11:09:57;1594390197;-26.80653;-49.092304;101.4;1.0;164;82.0;81.0;81.6;-1;56.8;56.5;2.2;0.0;1.0;3.4;0.0;1.5;51.4;50.9;51.2;56.8;56.5;56.7;56.8;56.5;56.7;30.22;30.21;-0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:14:45Z;2020-07-10 11:14:45;1594390485;-26.80653;-49.092304;70.7;0.0;164;81.0;80.0;80.8;-1;57.4;56.8;1.3;0.0;0.6;2.2;0.0;1.0;51.4;50.9;51.2;57.4;56.8;57.0;57.4;56.8;57.0;30.22;30.21;0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:19:49Z;2020-07-10 11:19:49;1594390789;-26.80653;-49.092304;119.6;1.0;148;80.0;80.0;80.0;-1;57.7;57.4;0.9;0.0;0.3;1.1;0.0;0.6;51.6;51.3;51.5;57.7;57.4;57.6;57.7;57.4;57.6;30.22;30.21;-0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:24:53Z;2020-07-10 11:24:53;1594391093;-26.80653;-49.092304;367.4;3.0;144;81.0;79.0;79.8;-1;58.3;57.7;3.8;0.0;1.7;4.5;0.0;2.0;52.3;51.3;51.9;58.3;57.7;58.1;58.3;57.7;58.1;30.21;30.21;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:29:57Z;2020-07-10 11:29:57;1594391397;-26.80653;-49.092304;402.1;3.0;143;82.0;79.0;80.2;-1;58.5;57.7;2.5;0.0;1.5;3.4;0.0;2.0;52.3;51.6;52.0;58.5;57.7;58.0;58.5;57.7;58.0;30.21;30.2;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:34:45Z;2020-07-10 11:34:45;1594391685;-26.80653;-49.092304;434.7;4.0;126;79.0;76.0;77.8;-1;60.6;58.5;1.8;0.0;0.8;3.4;0.0;1.3;53.4;51.6;52.4;60.6;58.5;59.3;60.6;58.5;59.3;30.21;30.2;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:44:53Z;2020-07-10 11:44:53;1594392293;-26.80653;-49.092304;427.7;4.0;138;78.0;77.0;77.2;-1;60.1;59.7;3.1;0.0;1.4;3.4;0.0;1.8;53.2;52.5;52.8;60.1;59.7;59.9;60.1;59.7;59.9;30.2;30.2;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:49:57Z;2020-07-10 11:49:57;1594392597;-26.80653;-49.092304;441.1;4.0;141;79.0;76.0;77.0;-1;60.3;59.9;2.2;0.2;1.2;2.2;1.1;1.6;53.4;52.5;52.9;60.3;59.9;60.1;60.3;59.9;60.1;30.2;30.19;-0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:54:45Z;2020-07-10 11:54:45;1594392885;-26.80653;-49.092304;452.4;4.0;146;78.0;75.0;76.4;-1;61.3;60.3;3.8;0.2;2.2;4.5;1.1;2.8;54.0;52.7;53.4;61.3;60.3;60.8;61.3;60.3;60.8;30.2;30.19;-0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T14:59:49Z;2020-07-10 11:59:49;1594393189;-26.80653;-49.092304;449.8;4.0;144;77.0;75.0;75.8;-1;61.2;60.4;4.0;0.7;2.0;4.5;1.1;2.6;54.0;52.7;53.1;61.2;60.4;60.7;61.2;60.4;60.7;30.19;30.19;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:04:53Z;2020-07-10 12:04:53;1594393493;-26.80653;-49.092304;438.1;4.0;144;76.0;73.0;74.9;-1;61.3;61.0;4.5;0.0;2.1;5.8;0.0;2.7;53.4;52.7;53.1;61.3;61.0;61.1;61.3;61.0;61.1;30.19;30.18;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:09:57Z;2020-07-10 12:09:57;1594393797;-26.80653;-49.092304;439.4;4.0;151;74.0;71.0;72.7;-1;61.9;61.5;4.5;1.1;2.7;5.8;1.1;3.5;53.4;52.2;52.9;61.9;61.5;61.7;61.9;61.5;61.7;30.19;30.18;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:14:45Z;2020-07-10 12:14:45;1594394085;-26.80653;-49.092304;463.3;4.0;149;73.0;71.0;71.8;-1;62.1;61.9;3.8;0.9;2.3;4.5;1.1;3.0;53.2;52.3;52.7;62.1;61.9;61.9;62.1;61.9;61.9;30.18;30.18;-0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:19:49Z;2020-07-10 12:19:49;1594394389;-26.80653;-49.092304;467.6;4.0;187;72.0;69.0;70.8;-1;62.8;61.9;3.8;0.7;2.2;4.5;1.1;2.8;53.6;52.5;53.0;62.8;61.9;62.6;62.8;61.9;62.6;30.18;30.18;-0.03;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:24:53Z;2020-07-10 12:24:53;1594394693;-26.80653;-49.092304;467.2;4.0;160;71.0;69.0;70.2;-1;62.8;62.6;4.0;0.2;2.4;4.5;1.1;3.0;53.2;52.5;52.9;62.8;62.6;62.7;62.8;62.6;62.7;30.18;30.17;-0.11;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:29:57Z;2020-07-10 12:29:57;1594394997;-26.80653;-49.092304;456.3;4.0;156;71.0;69.0;69.9;-1;63.3;62.6;3.6;0.0;2.0;4.5;0.0;2.7;53.4;52.5;53.0;63.3;62.6;62.9;63.3;62.6;62.9;30.17;30.17;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:34:45Z;2020-07-10 12:34:45;1594395285;-26.80653;-49.092304;450.7;4.0;153;70.0;67.0;68.4;-1;64.6;63.3;4.5;0.0;1.7;4.5;0.0;2.2;53.8;52.9;53.5;64.6;63.3;64.1;64.6;63.3;64.1;30.17;30.17;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:39:49Z;2020-07-10 12:39:49;1594395589;-26.80653;-49.092304;470.6;4.0;154;71.0;67.0;68.4;-1;64.6;63.7;4.0;0.2;1.6;5.8;1.1;2.3;54.1;52.7;53.5;64.6;63.7;64.1;64.6;63.7;64.1;30.17;30.16;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:44:53Z;2020-07-10 12:44:53;1594395893;-26.80653;-49.092304;482.7;4.0;162;69.0;67.0;67.6;-1;64.6;64.2;4.0;0.4;2.1;5.8;1.1;2.7;54.1;53.2;53.4;64.6;64.2;64.4;64.6;64.2;64.4;30.17;30.15;-0.19;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:49:57Z;2020-07-10 12:49:57;1594396197;-26.80653;-49.092304;469.8;4.0;147;69.0;67.0;68.2;-1;64.8;64.2;3.4;0.0;1.7;4.5;0.0;2.2;54.1;53.2;53.7;64.8;64.2;64.5;64.8;64.2;64.5;30.16;30.15;0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:54:45Z;2020-07-10 12:54:45;1594396485;-26.80653;-49.092304;451.0;4.0;147;69.0;67.0;68.1;-1;65.1;64.6;4.3;1.1;2.6;4.5;1.1;3.5;54.5;53.6;54.1;65.1;64.6;64.8;65.1;64.6;64.8;30.16;30.15;-0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T15:59:49Z;2020-07-10 12:59:49;1594396789;-26.80653;-49.092304;441.1;4.0;147;69.0;66.0;67.5;-1;65.1;64.6;2.2;0.0;0.8;2.2;0.0;1.0;54.1;53.4;53.8;65.1;64.6;64.8;65.1;64.6;64.8;30.15;30.15;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T16:04:53Z;2020-07-10 13:04:53;1594397093;-26.80653;-49.092304;452.4;4.0;178;67.0;65.0;66.2;-1;66.0;65.5;2.9;0.4;1.8;4.5;1.1;2.5;54.7;53.8;54.3;66.0;65.5;65.9;66.0;65.5;65.9;30.15;30.14;-0.04;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T16:09:57Z;2020-07-10 13:09:57;1594397397;-26.80653;-49.092304;486.6;4.0;152;69.0;66.0;67.0;-1;65.7;65.7;2.9;0.2;1.6;3.4;1.1;2.2;55.2;54.0;54.3;65.7;65.7;65.7;65.7;65.7;65.7;30.15;30.14;-0.08;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T16:14:45Z;2020-07-10 13:14:45;1594397685;-26.80653;-49.092304;502.7;4.0;150;68.0;66.0;66.8;-1;66.4;65.8;3.6;0.7;1.8;4.5;1.1;2.2;55.6;54.1;54.7;66.4;65.8;66.1;66.4;65.8;66.1;30.14;30.14;0.0;0.0;0.01
IBLUMENA15;America/Sao_Paulo;2020-07-10T16:19:49Z;2020-07-10 13:19:49;1594397989;-26.80653;-49.092304;495.3;4.0;102;70.0;67.0;68.0;-1;66.4;65.7;3.4;1.1;2.1;3.4;1.1;2.6;55.9;54.7;55.2;66.4;65.7;66.0;66.4;65.7;66.0;30.14;30.13;-0.08;0.0;0.01
