IBLUMENA15;America/Sao_Paulo;2020-07-04T02:14:51Z;2020-07-03 23:14:51;1593828891;-26.80653;-49.092304;0.0;0.0;137;96.0;96.0;96.0;-1;50.0;50.0;0.2;0.0;0.0;1.1;0.0;0.0;49.1;49.1;49.1;50.0;50.0;50.0;50.0;50.0;50.0;30.18;30.18;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T02:19:55Z;2020-07-03 23:19:55;1593829195;-26.80653;-49.092304;0.0;0.0;137;96.0;96.0;96.0;-1;50.2;50.0;0.0;0.0;0.0;0.0;0.0;0.0;49.1;49.1;49.1;50.2;50.0;50.2;50.2;50.0;50.2;30.18;30.18;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T02:24:59Z;2020-07-03 23:24:59;1593829499;-26.80653;-49.092304;0.0;0.0;137;97.0;96.0;96.2;-1;50.2;50.2;0.4;0.0;0.1;1.1;0.0;0.3;49.5;49.1;49.2;50.2;50.2;50.2;50.2;50.2;50.2;30.18;30.18;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T02:29:47Z;2020-07-03 23:29:47;1593829787;-26.80653;-49.092304;0.0;0.0;137;97.0;96.0;96.7;-1;50.2;50.2;0.0;0.0;0.0;0.0;0.0;0.0;49.5;49.1;49.4;50.2;50.2;50.2;50.2;50.2;50.2;30.18;30.18;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T02:34:51Z;2020-07-03 23:34:51;1593830091;-26.80653;-49.092304;0.0;0.0;138;97.0;96.0;96.0;-1;50.2;50.0;0.0;0.0;0.0;0.0;0.0;0.0;49.5;49.1;49.1;50.2;50.0;50.1;50.2;50.0;50.1;30.18;30.18;-0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T02:39:55Z;2020-07-03 23:39:55;1593830395;-26.80653;-49.092304;0.0;0.0;138;96.0;96.0;96.0;-1;50.2;50.2;0.0;0.0;0.0;0.0;0.0;0.0;49.1;49.1;49.1;50.2;50.2;50.2;50.2;50.2;50.2;30.18;30.18;0.08;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T02:44:59Z;2020-07-03 23:44:59;1593830699;-26.80653;-49.092304;0.0;0.0;138;96.0;96.0;96.0;-1;50.2;50.2;0.0;0.0;0.0;0.0;0.0;0.0;49.1;49.1;49.1;50.2;50.2;50.2;50.2;50.2;50.2;30.19;30.18;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T02:49:47Z;2020-07-03 23:49:47;1593830987;-26.80653;-49.092304;0.0;0.0;138;97.0;96.0;96.2;-1;50.4;50.2;0.0;0.0;0.0;0.0;0.0;0.0;49.6;49.1;49.2;50.4;50.2;50.3;50.4;50.2;50.3;30.18;30.18;0.0;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T02:54:51Z;2020-07-03 23:54:51;1593831291;-26.80653;-49.092304;0.0;0.0;138;97.0;97.0;97.0;-1;50.4;50.2;0.0;0.0;0.0;0.0;0.0;0.0;49.6;49.5;49.5;50.4;50.2;50.3;50.4;50.2;50.3;30.19;30.18;-0.04;0.0;0.0
IBLUMENA15;America/Sao_Paulo;2020-07-04T02:59:55Z;2020-07-03 23:59:55;1593831595;-26.80653;-49.092304;0.0;0.0;138;97.0;97.0;97.0;-1;50.2;50.2;0.0;0.0;0.0;0.0;0.0;0.0;49.5;49.5;49.5;50.2;50.2;50.2;50.2;50.2;50.2;30.19;30.18;0.08;0.0;0.0
